0.5225874923602416,0.2988732113890351,0.1379337580747181,0.5363652599967174,1.5950866083027146
0.6459775156096519,0.2777954571439008,0.043389079664923974,0.5586848993911795,1.4497415213844271
0.9067513861533638,0.22542914693377816,-0.19183702135348255,0.5801577589607427,1.2752646352656336
0.45980910260977664,0.2823086536613181,0.3884004538979121,0.54257691237585,1.6194461575203802
0.5393308743177233,0.28558760370286634,-0.237113715215188,0.4904922004460575,1.7662899879270577
0.5489551074791169,0.23130197374716865,-0.06276771992464057,0.49802081209666754,1.7676112230978194
0.5971263713488429,0.34939419694633694,-0.10810882958913681,0.5368747917852366,1.5284899700309122
0.4990648726036278,0.2991004802537195,0.4188371880809749,0.569392600186935,1.4870982533232011
0.776199122498064,0.34588577664452225,0.08669263436617528,0.6255180303002852,1.1250163536157
0.5256934317689183,0.2905547776231035,-0.013633273677124969,0.5142280216825615,1.6858844559063226
0.5466161876541038,0.31919151412377283,-0.0865474720030644,0.5161473080386425,1.6535129078012967
0.8075145839397728,0.2998934392845578,-0.10335236795323216,0.596914954786065,1.2149512828721507
0.579138355077852,0.3654566023208091,0.3580875856033656,0.6070442759367858,1.2802350614289946
0.7230865665225172,0.324077824987441,-0.4881748159786148,0.5289438835022447,1.4313494849804476
0.6041166804104326,0.22015561889197255,-0.021967473043997342,0.513455883430847,1.6863802815596205
0.9435350265282293,0.166117337535822,0.10285904937096008,0.5827298265409483,1.3427769870856527
0.5155695195428568,0.33497299348040854,0.2619525818422183,0.5598055168801077,1.497287262155512
0.4897892741840096,0.29413222399491673,0.5051084509392554,0.5767763886839375,1.4670626548566867
0.8110193420420297,0.1874339293401294,0.4367266027333295,0.6000574281879119,1.333791906550088
0.5971931420595932,0.329964948363978,0.12374283941679506,0.5685465756165899,1.4166127868540177
0.6969107754540811,0.33867244285474934,0.13833783771752034,0.6069287150808562,1.2276124250884741
0.8642435229277922,0.1690055914446564,-0.13263613089588833,0.5396934794734386,1.50940139340306
0.6300409027002112,0.27603048562324844,0.277602889474303,0.5833961378059837,1.3798427987830757
0.3909107233499936,0.31791619928449316,0.48372636098965094,0.5373258369787622,1.672499759492948
0.5069202716171719,0.24811900043274648,0.1725374441937573,0.5187356517712645,1.7033244597954313
0.7361532670570174,0.2650366374834244,0.05045264866609908,0.5787240153686538,1.35193408757412
0.7272494091771927,0.27283903734438014,-0.18770932148993186,0.5553591410776763,1.4053369609859567
0.4058129057251389,0.357566154816749,0.525690322818234,0.5466540074510258,1.6285485413494785
1.0322220732954435,0.1695409747737091,-0.23789216579658856,0.5721144619531031,1.3038027692279226
0.6395544241775012,0.24424805661256502,0.23363007174496805,0.5657410723162255,1.4608553265581705
0.7301605561080192,0.25933737239085347,0.46344851521032093,0.6293648945145699,1.2011526131333585
0.8444986471611553,0.268654920731608,-0.16473403867513223,0.5878146767783147,1.2431185997385887
0.5109086610127881,0.29590776213290537,0.08904772321281959,0.5244508675060245,1.6508485306128977
0.6720494479450501,0.3209466747621896,-0.0030362182497299384,0.575756295897397,1.3476061780009359
0.6202437861801863,0.35028316077160965,0.2084129901755933,0.5939051973201857,1.3075024525359638
0.5096601151552123,0.271280075447539,0.014095367591264656,0.5082515124064491,1.7266641032968972
0.534303127437727,0.3378733652433782,-0.07439679820547264,0.5075383890269314,1.7070218087681326
0.37746763258760346,0.27819121149416015,0.3985309291337311,0.5129584325078335,1.792520934481023
0.7188560338427266,0.29041707892360163,-0.07574114802423881,0.5720475483423961,1.3490811873718869
0.3439158123757927,0.29284423209639115,0.5331733226111723,0.514061778949209,1.8159012698451702
0.8737521308050769,0.20863436550069914,0.19820730481097837,0.6050432615888414,1.2556990500181755
0.5353480087490179,0.31632825254973823,-0.08229433249722087,0.5096784783361887,1.6907524500623146
0.5744880535101721,0.29028849659502304,0.31633526091320896,0.5773802184310445,1.421672288476473
0.8304314303857215,0.3482229797117413,0.05038182020637966,0.6364992172727107,1.064045124029964
100392.57033921711,0.3427078372352361,0.5442431928517142,0.6700201323748158,1.253199750700393
0.5907479230078436,0.3318827684901743,-0.12036580209038308,0.5318029915242137,1.5556572821616994
0.8852429006357201,0.1971664496437326,-0.054188594893673725,0.5726090317027135,1.3542599901955428
0.6952172587338479,0.2292028963281738,0.009686078707297596,0.5451905941529159,1.5133415526848455
0.539638499587081,0.2710118511580021,-0.062233886010628355,0.509553839918857,1.6990001690810117
0.6281809571861005,0.3571336200103854,-0.115958407963948,0.5505262554592907,1.4517193873964724
0.3919283335025352,0.3007833065047042,0.4343152240604377,0.5266451014117995,1.7194814206169842
0.5853923672288873,0.32833756168541733,-0.006859178643839829,0.5459202465140598,1.5058796959359166
0.5491913204408444,0.3575179227938668,0.12125286640923039,0.5514333958209058,1.5074822637325715
0.7259176697642655,0.23683284629442675,0.2712781865579441,0.590991747034526,1.341273453622798
0.7458202479274638,0.2809963946577968,0.24611276626923043,0.6144248515386195,1.2198868212982064
0.8715049069094788,0.2312384618017629,0.01686625100039099,0.5963892690451005,1.2516476297816397
0.3730895366037852,0.3131573142645993,0.6365356465623019,0.5242350868538743,1.7794640326274136
0.653256449580094,0.2510669872958117,0.1742000631514264,0.5596001633718682,1.4754409966942925
0.33560276772704783,0.29497683321505075,0.5376072013675637,0.5089834413984065,1.8467261062198153
0.5388615424032348,0.4464521108014641,0.5449043735677951,0.6330348906379862,1.1951561150334449
0.5301408487645725,0.31901717466345003,0.6262063735422231,0.6080436910371221,1.3355180170299104
0.7076081980833776,0.26083193906116736,0.137054361092077,0.5814477563227157,1.3565184200926075
0.34685810430875696,0.2867669977261283,0.5381447048864452,0.5138625185526161,1.8196946909486007
0.5355572436727017,0.309562702562653,-0.07041251510310134,0.5129774071004606,1.6757905475070332
0.7307812623710976,0.28315425304311714,-0.09003305371111614,0.5710737808428001,1.349901877442397
0.4437115703044622,0.24554593533070165,0.2962015205581444,0.5037005085792815,1.8173900376586933
0.513975367294607,0.27182603764713786,0.09691737258486377,0.5208980584634064,1.673601355134116
0.6015613926184628,0.2605575378435621,0.01729462908957128,0.5361405491406608,1.5676070916690155
0.5450918956947597,0.34031302756646437,0.10851168249490525,0.5471756680231205,1.5277867844047477
0.48877004086139675,0.33205179819785147,0.15894281271947483,0.5279048644263368,1.6488818442837962
0.714442571068093,0.2895251895170682,0.06060957899617714,0.5848291927272738,1.321884656176676
0.4901126790071269,0.27166572636504677,-0.08268252428851494,0.48784910998818254,1.8244716489759816
0.6450932689302226,0.30342750425330617,0.3354517581861922,0.6070399490415712,1.2760927114018075
0.498455692390017,0.31409649990750027,0.02677731257307192,0.5101887985836322,1.7175680754039302
0.5835272318901504,0.31309840357356705,-0.04194877952999404,0.5378207661648338,1.5413137965647525
0.32624435147527164,0.2819637189017027,0.5313069696174897,0.502640174559888,1.8827763251209013
0.4723604939482478,0.298884179760969,0.37086916857540786,0.5529468362926208,1.5624421314686918
0.3466533466006183,0.27851775350799785,0.4114365212334252,0.5001765696293459,1.8708024813191098
0.36633158155275547,0.33179404839508597,0.5248153132397416,0.5234788712998097,1.7597409329901028
0.5115208172268827,0.3024647485972545,0.43850558504570564,0.5787819701665063,1.4415438877685716
0.5543772357566304,0.3338920724543032,0.14780508681481752,0.5573043826008742,1.4833626791186187
0.6091983707642435,0.32370699055886215,0.29581872180649527,0.5971100976783386,1.3155699007725146
0.6820422797713722,0.24590482772223338,0.1271656142365269,0.5661449792966394,1.434385960090102
0.47510358198933206,0.21833494301154513,0.5953156656733419,0.5378022065629321,1.6946310884126716
0.5194694380092955,0.35435244224209217,0.2826977343398944,0.5675401930398232,1.461706938230193
0.542315574522203,0.21653210456522626,0.05607915938572716,0.5015644289238361,1.775977283247858
0.42939500537623654,0.2791738077387961,0.1413540778690584,0.4950441232128138,1.8374297271846465
0.6415688592433582,0.20292578148619367,-0.016802824377742366,0.5149424372263023,1.6794750903295557
0.7770353054132512,0.31211957186267636,-0.3515661413242333,0.564096250373363,1.3039020562954453
0.5616565164319043,0.3125650303794701,0.01785477292766932,0.537557223035951,1.5591039386784564
0.5986139859444036,0.24096059207745602,0.16087122078932112,0.5434866926037107,1.5646206291110083
0.3969795805581837,0.26995196468328614,0.4660200799439563,0.5281118934238871,1.7203018070337313
0.4957682696864091,0.24175600636818717,0.4368219823662136,0.547559821125596,1.6062106921556838
0.554823323243288,0.32336347866278004,0.1780733652451023,0.5602435249443587,1.4749965303156054
0.550732619627312,0.341859941500315,0.4409932333426464,0.6047594804139765,1.3107028961631697
0.5949324138751372,0.2472514265833626,0.5398579742951923,0.5927535485009136,1.3948303069781425
0.4106789102771685,0.3082357799425232,0.2465424526438145,0.5008859327975765,1.8255633546967527
0.4844616124782203,0.3684325517399706,0.28332893528004754,0.5443938816742281,1.587055338642326
0.34164512040085904,0.29509317020337306,0.419711234053474,0.4983209774697883,1.8843686485529074
0.5860500437056125,0.2542466521493578,0.07363926874615677,0.5353768222476326,1.5860903342295853
0.40403351849102315,0.24927457465449632,0.4866857226966246,0.5223363944262056,1.7556680407983087
0.47790091125665124,0.3401625412142577,0.1894505826058065,0.5264582005359856,1.6644559988420662
0.3866082767502822,0.25590868398254574,0.25304902164343807,0.48954946400605326,1.8982248594144262
0.3880657498088442,0.2563861768725465,0.5709294800103328,0.523830558826591,1.7656359494289728
0.7087307065107914,0.21157212464322162,-0.01749405286484626,0.5389254699648781,1.5442891797381608
0.4620283004982275,0.3328874997543884,0.23069472400558907,0.5273798567264201,1.6686603531640112
0.6256937268019667,0.26332246602828513,0.23639783722152174,0.5713113854571832,1.4344890944758637
0.4769574189138324,0.2561441633577634,0.44859604223594485,0.5499257407755727,1.596319408498941
0.5990170422705152,0.252952286201751,0.3415593403773574,0.5728219218269437,1.4515307843561978
0.6260390508214844,0.2802494769488725,0.11239867193510858,0.5627803416826352,1.446606966690354
0.6738719872730194,0.24183139739678886,0.006651880983008757,0.5480756087370606,1.5003409885970345
0.5520450768948942,0.2609876013380642,0.2607858749690486,0.551173114014925,1.5467786465408702
0.4729285219241692,0.3110089059660133,0.22066636352513783,0.5313592083309497,1.644462722991477
0.4630198372420974,0.3210716277731451,0.45895696848096157,0.5677997990409847,1.5013934747891284
0.4042296075612308,0.28977313437927754,0.27243962212322825,0.506122402377707,1.8032468821712708
0.4542585777407768,0.27436118526341335,0.5769295415309982,0.5612457756811946,1.5644163072768325
0.4068716807685145,0.24562926846229136,0.5485428908968405,0.5277034438066524,1.7398716155129095
0.49870113614814326,0.37828266499293184,0.4004074478681997,0.5815605537157189,1.4160757033808233
0.5451880544815898,0.2831428965647311,0.29019742427478135,0.5612611236189268,1.4999256947491413
0.39770954508974427,0.29665924144192196,0.345869612451028,0.5165500834576737,1.7585525879242399
0.48964847712203896,0.29545491634013954,0.07132319980794062,0.5128207579674343,1.7138707996030262
0.5109654357786199,0.2558942159567953,0.21355572575465173,0.5297958503735857,1.651882341471271
0.5378741260849067,0.28064895566708253,0.5649413258722389,0.5934792186654293,1.3961627707986923
0.44644262192165896,0.317974945753115,0.3860787491234078,0.5477679324346937,1.5942529268911292
0.5597139120529271,0.24284613737148383,0.20912126466126346,0.5389717418546206,1.6000136866997587
0.633363946138149,0.23596358318552213,0.047070959178841715,0.5380463469521107,1.5649874135979618
0.4575056956383564,0.28478475150890875,0.4575187172675734,0.5551567270707889,1.5688182161123023
0.36327509783906614,0.318910381177035,0.5210057263127489,0.5243360264406979,1.7535349893486343
0.5076440505057929,0.26911234098298054,0.1778107887626093,0.5286064876389852,1.6493382261115568
0.3706185389564674,0.24245750073496833,0.38919604033709765,0.496736570440175,1.8875631987673753
0.41367986563607556,0.2816850621176592,0.18814858009509824,0.4956008054137399,1.8450342131807618
0.4718998127722465,0.28718430614408796,0.26225346410724604,0.5323003391780728,1.647897800181159
0.5462933849891175,0.24451130682505678,0.36376131832051345,0.5558182183903194,1.545516021241068
0.4308558138034673,0.28159556565425453,0.22335874050796592,0.509247297348137,1.7723178038722756
0.47798439387041747,0.21993328924734187,0.27729544374013526,0.5102202065856238,1.7790465599117136
0.5606999522140295,0.3000210746106706,0.13656321240879044,0.551075078979266,1.5152637312085406
0.4088595375597358,0.2534301529556731,0.33516960884149716,0.5094070507687315,1.7988621263656008
0.45913488936016084,0.2505062465592406,0.22036955087144822,0.5108398053256561,1.7620647038166488
0.4564189717447261,0.2775427837679878,0.1761321688541814,0.511783031544125,1.7463055446208786
0.4341493951456375,0.292456980730448,0.3112695716301379,0.5255778360385396,1.6973193246135458
0.5414888305667688,0.30799682748876,0.09937180082017254,0.5401211894216186,1.5646841874536475
0.4895397240038046,0.22530243038855563,0.1417558588081514,0.4998186352884218,1.8078989638274006
0.5083502759189046,0.2895185672154818,0.22237801270149016,0.5416206604574103,1.5877250604381858
0.4609145925296108,0.2883150552883471,0.26709416233586236,0.5291587674246798,1.6695809285440517
0.44043943122096324,0.3690913082740017,0.4421663855976967,0.5550461307243817,1.565580394421838
0.4840901538439317,0.3219008240027839,0.10241200705708436,0.515496521954202,1.7059291020644531
0.4583957504682454,0.32066418379167955,0.13852743318164906,0.5076187673955455,1.7609339924368173
0.44349219222612635,0.2525876531094828,0.3395764629913197,0.5225497872396576,1.722798469780108
0.4575618626461507,0.3155068982411368,0.41552953596167636,0.5583837050982124,1.5423064415908578
0.4393115153556802,0.30258856128006845,0.20044404322341222,0.5111769608636572,1.7556766350567343
0.41149247312823406,0.2710036428594668,0.2139879715923487,0.49748594812710717,1.8398975631984724
0.45343874204407214,0.33266520451790216,0.512828505634126,0.5743864189252467,1.4801066979778321
0.5402726587865445,0.24121458780255373,0.47187773757821105,0.5651857701469217,1.5198969646642124
0.4031911199865189,0.2690846400589874,0.32915326106976295,0.5094143280362343,1.7945307931543009
0.3706584654236697,0.31793604609298526,0.5110901002375579,0.5285488837097286,1.7274922063816847
0.4554411118785492,0.312200941883701,0.4407764479337292,0.5606802966982178,1.53603196396028
0.34765135282620396,0.2784691562573238,0.36155177390116594,0.4926196866408396,1.9046887201185803
0.5802969059980224,0.23062527888727158,0.1565783843016137,0.5325931180799248,1.6229733091369096
0.6063640727002036,0.27971743699356155,0.035429990271912626,0.5469907575528861,1.512514545334369
0.41108489301587686,0.2645505316077076,0.3135508327709036,0.5097966263020764,1.7890451269306142
0.531673210117676,0.23550266956850077,0.17618747373968335,0.5225468667497922,1.6847325691143533
0.4504544701757776,0.32518066279874225,0.22792239170661116,0.5210216696698409,1.704340986854728
0.4520583619174796,0.31387094227300055,0.3282397302580538,0.541025671927528,1.6159650981679916
