0.23984068331561204,0.3786233401178086,0.323633854166186,0.6126716071807491,2.5126890490248277,0.9101288813994859,0.007863983457668304,0.3
0.47845468656032863,0.1704548292520643,0.7615093967591002,0.6220810880901816,2.517286843888582,0.9701413348849841,0.005732150824491388,0.3
0.21015605488291358,0.3477387461177609,0.8026235642142752,0.5839164097715627,3.2712063613562834,0.986980728853853,0.0023922489582379365,0.3
0.840222359250978,0.09869483101798365,0.1045588913340093,0.588333955541055,2.9199528262955785,0.913061983130878,0.004686619672743592,0.3
0.26749939381452853,0.4380859989079398,0.23661287768736897,0.5845536965263936,2.992749406802031,0.9748289538374022,0.003011993908707582,0.3
0.2237473177596141,0.31377657152557803,0.8855373494568013,0.7315849883698362,1.2822597526712942,0.8833534321202003,0.005871185479417148,0.3
0.2305842377455019,0.4898715502622469,0.19760170289000967,0.6639904808203517,1.7487707977287053,0.8785241827296391,0.006647537310661796,0.3
0.22508156321242068,0.2992301781020452,0.4086952011948083,0.6063413097523295,2.6858756605409932,0.9211685410419953,0.006100931016477727,0.3
1.011941275321743,0.3535736333886559,0.023600789788949462,0.8386773010956236,0.6007367059380908,0.9648053435142222,0.007877074863804645,0.3
0.36570558491929483,0.3746744842880459,0.32615135458616334,0.8053213075327578,0.8002098470547784,0.8855028863072457,0.008665491049476526,0.3
1.1228702801064296,0.03320666770439438,0.45362561637167254,0.6555616794833826,1.967786071619887,0.9200778083461867,0.003830705924660228,0.3
0.4281707283333055,0.2753145464376193,0.1662809550702411,0.7329047314162025,1.1677164094187737,0.8987531846855126,0.006382588297799134,0.3
0.571597211764888,0.21709166398139226,0.5214056772016631,0.6096349811944947,2.6608788630740476,0.9467321939695762,0.007692851508733872,0.3
1.1531782870267886,0.05769407248461465,0.2252526419408975,0.5878894710087653,2.9516869697304955,0.9370782540292153,0.008160674006602841,0.3
0.8025756761048933,0.12163761814905379,0.5144388103241085,0.6419012068702691,2.1491837718481444,0.9828094622014262,0.0024208215894026735,0.3
0.20339213149812488,0.447821243162091,0.8582663601135916,0.7635661183670065,1.0587163323373823,0.9409027894097038,0.007619959180253108,0.3
0.4295713090902523,0.17186467197428235,0.9067310683486891,0.5936462787490987,3.1317317580421618,0.8622604452432191,0.008509067285576048,0.3
0.43791865293179627,0.33248478493621086,0.10265631497715323,0.7454635701853863,1.064388681475046,0.9227728235976498,0.007749617115625867,0.3
0.49315162072724794,0.3483989775774848,0.007109971063365375,0.571763513857649,3.1456402898963427,0.8713883760154338,0.003926980573560625,0.3
1.052864097183401,0.06605187599408123,0.27038734533602227,0.7434441947662641,1.122752932441685,0.8509286824065854,0.005938046589640108,0.3
0.9869757593232762,0.4800918757259739,0.40912973556287535,0.7235583315223478,1.2234473848739986,0.9539133573312099,0.009418377731294248,0.3
1.404289426057803,0.03450739541877893,0.5417038953052377,0.6058712820086103,2.7694239861308816,0.9283493582011271,0.0018344259746988355,0.3
0.2186612132370134,0.45420416812714703,0.3520367177174322,0.6642288972914885,1.7941261045388615,0.8542981477824868,0.008574107027764752,0.3
0.322688218475151,0.278130829336682,0.14010070021115756,0.5666540785519728,3.399419645572648,0.9002109290291832,0.007772158504758901,0.3
0.37642708484834536,0.449098257679017,0.01741151756192753,0.8897564187683652,0.4945368820839514,0.9598476219494131,0.00360356555188412,0.3
0.31000998689853165,0.4596958283760939,0.17308268275439204,0.5454926024826784,3.9572392026581387,0.8896372915439942,0.005108520765071164,0.3
0.8345118051222248,0.40598998245284146,0.8231681955256364,0.5755201066294786,3.450620799830166,0.9669464172165547,0.008828887835325839,0.3
0.605875684857823,0.20862417379029657,0.09361612746729087,0.6200229126854168,2.321451657516098,0.895456698864728,0.004433137686973561,0.3
0.8405387656106446,0.31532669005307196,0.03645531554680377,0.7196581094697816,1.220904751543583,0.9482095595579528,0.0015867440092463359,0.3
0.6466939520666863,0.20211332601522014,0.03722911998354819,0.6430268490781719,1.9677926469392255,0.8662052597926749,0.005240649382880463,0.3
0.5640573405058761,0.18722679250704308,0.46714650987475725,0.7653457746405599,1.0139192309590128,0.9488432735970558,0.00563674809600683,0.3
0.787818574036721,0.1496370440305739,0.45349490644725704,0.5757080608484578,3.4062892843825345,0.9528390897844642,0.002369037967815238,0.3
1.1676047842493888,0.02405241489464307,0.06445645496460778,0.5907223333207718,2.838309302242951,0.8689449126332782,0.00887478381972695,0.3
0.7121246338625332,0.3892058756751895,0.21675516363942074,0.6556283659670675,1.872195629311048,0.9232102489967366,0.001734464612210335,0.3
0.9312051628376765,0.2535602727998307,0.09716543061765388,0.8118360020524491,0.7454212303273383,0.9915641579761282,0.001367066253751506,0.3
1.2208731643386308,0.1799472525460619,0.20520135300147885,0.6065192568505249,2.6204348240146214,0.8694349886662007,0.0013002128090457634,0.3
0.334885116588403,0.43126012913286893,0.0852293876552355,0.641591941993124,1.9317968215236907,0.9699704056926053,0.0058915107910713265,0.3
1.122564759139944,0.03781038258008919,0.7061017807557917,0.5586695297217408,3.974076056842797,0.9796770327120011,0.0020147407296492938,0.3
1.6251765171165962,0.39987785966772016,0.573360542889125,0.5892355843383281,2.9450716310971443,0.9633171604364569,0.009848048306763483,0.3
0.18706440391283313,0.3431509244570939,0.6646080353897902,0.5758774989526598,3.422184566923462,0.8575833733969583,0.005945284358549504,0.3
0.22977958508808943,0.3327978270492635,0.30076280599422134,0.5623492517846739,3.6036131187354465,0.8786091372134357,0.00823528251397764,0.3
0.5889487149001527,0.14216950476661244,0.6150124030948781,0.6944155838728236,1.564762993645231,0.9272525372422415,0.005379532665968326,0.3
0.5592067298928347,0.288084976154943,0.029349070037834966,0.5943452226334047,2.707785851490367,0.8649656239659307,0.004097118204888037,0.3
0.4455914902912203,0.31883155801675556,0.16121148708420263,0.6059741535061889,2.547921050756426,0.9485137044837727,0.007405002485297431,0.3
0.29502182191403853,0.4783510487987372,0.16558436576573227,0.5981531816069269,2.6775670405779133,0.931634013809516,0.0073769960374934496,0.3
0.299619036455552,0.39203221467733157,0.032839762471125376,0.5494590307641257,3.718229423449856,0.879601657524474,0.008885742921508188,0.3
0.30873116317430893,0.44087133860885125,0.3018189795189919,0.5664386586088972,3.46571184219181,0.8883092969149288,0.004574510447372918,0.3
0.7964109221705443,0.36784859281972015,0.3303485886425395,0.6189580946211476,2.4271116230459575,0.8934765313295236,0.001539177492525906,0.3
0.3788681393085561,0.38787909292395084,0.38242771467412556,0.6818498919490221,1.6135809368003888,0.9393513905574169,0.00783640379867039,0.3
0.3320049717433977,0.4477800060788207,0.10129294663036541,0.5601332425007637,3.4753781959196255,0.8606037708930616,0.00973347854047009,0.3
0.6556858786148183,0.46081369850393683,0.5899962490670311,0.5742442372504231,3.3947930473091352,0.8541599902116719,0.0022933316953264843,0.3
0.5794182670538651,0.23865179365225567,0.32681110146558084,0.5780331852857629,3.189200017003585,0.9591732023410156,0.007284938637619662,0.3
0.8179799963458021,0.33168645757181703,0.2767853400775074,0.672912792369168,1.700840729083959,0.8509212638252369,0.002280980077651069,0.3
0.9362359292120378,0.041504821273752227,0.42536864473026714,0.5801820609697043,3.2733182497485145,0.9270356995340695,0.0053130385842528535,0.3
0.3984231168477,0.20143455026975945,0.8413819353412649,0.6944327857375833,1.5983320679868172,0.876519517726752,0.0065488881484130025,0.3
0.4690930486928213,0.35541632722207633,0.36173088004524223,0.5779514311354371,3.1269712312136106,0.9703816632219598,0.006577102448218548,0.3
0.9003803076803,0.4576364413152847,0.15583230968617226,0.6013185944418852,2.642738625515132,0.9791535138963452,0.0006422187876109362,0.3
0.9635653693743432,0.10304331096351325,0.00261513106900683,0.6953675650621364,1.4012790251358664,0.8818754162625846,0.0092238043636654,0.3
1.7403055094360882,0.044661617515430956,0.06922160646000942,0.7283683459793796,1.1819121478710093,0.8962155358104504,0.0011976353156001904,0.3
1.2145592976415212,0.14145560348856884,0.6126242549090816,0.5674018362955885,3.67988323688342,0.8808546104549544,0.0011486563706454539,0.3
0.564380274107412,0.1523503214487674,0.819972038173687,0.5992446315505966,2.9820592953549308,0.8779675688022691,0.009688292971577526,0.3
0.532460426108594,0.33771816966179957,0.009203124356787135,0.8598498254808526,0.5764382141691085,0.9119226625312119,0.004339925894037156,0.3
6.838714233447274,0.33219184229085946,0.39403792733109905,0.5760758054679607,2.963856577279972,0.9857053347691209,0.0055759116003553915,0.3
0.5768954903052889,0.19696449564248897,0.10847779488864148,0.6938287179204718,1.452767969376964,0.928349405688419,0.005003828034816314,0.3
1.0528865580481854,0.08676660539112656,0.12979093437868416,0.5820598859084405,3.0738010240129334,0.8935670172736295,0.003545713006718196,0.3
0.6605986880797301,0.07797135090040146,0.7770970177939925,0.5650006471333507,3.8062287296912434,0.9694740782376434,0.004561628051801966,0.3
1.5546662668667752,0.033024267380065524,0.07118458646490963,0.5785404851319063,3.1110978155740194,0.9071183157129515,0.0018682860228816838,0.3
1.2467361978983094,0.05264797770663288,0.19198218243450133,0.6535311569158734,1.8949447378541997,0.9903440435765744,0.0018263079660582155,0.3
0.7036430242687031,0.2031827939619756,0.05875049845458764,0.7912211557646358,0.8313412127638753,0.8782143393229759,0.00878427596726132,0.3
0.4092574159753587,0.30764615250869476,0.0030671812817926673,0.5376054347028376,3.974446898935225,0.9691327119288712,0.006198730488044786,0.3
0.5241984595705492,0.36360021272141296,0.6533092895804163,0.6939395661244908,1.5617687318256315,0.9647963177585653,0.001737375813400123,0.3
0.516331429344294,0.37259014600266227,0.30672992638538077,0.5515910349000803,3.921793547084796,0.9381115262745273,0.0021893452175634274,0.3
0.20363728715091767,0.33373152947817397,0.3714936051181023,0.5511245104472423,3.966409537995375,0.8573323249689769,0.007849713015520602,0.3
0.24146494523679168,0.4049186208726481,0.13247328618383292,0.5509560017722342,3.7736603698413465,0.9509222192038147,0.003924892105895236,0.3
0.2073815266103661,0.4457469277618513,0.5924946733880853,0.5601346017657111,3.775524223522564,0.8743853609280308,0.0053337805424762755,0.3
0.25218627936586685,0.481616021270682,0.29930711820461775,0.7753167378047653,0.9296117334272521,0.901824664854307,0.007943610033570851,0.3
0.6772511851887113,0.314550019435716,0.7323905340831999,0.6692288543981748,1.8384040635532135,0.89202956294557,0.002002361430984094,0.3
0.24172618021894743,0.2516887274983318,0.5287667281430539,0.5621309911722232,3.7504639243704876,0.8963623481234751,0.0068660225491380756,0.3
0.8105878381116387,0.26995028199684545,0.23374614327473706,0.67561543182705,1.6722025380183767,0.9465069199406426,0.0016862797455268488,0.3
0.921559352484191,0.26146298051625017,0.022923840049614612,0.7566291852830402,0.9866837656493566,0.8875211049662507,0.0024854647899211755,0.3
1.073052533154093,0.1000544606089923,0.2200981490915606,0.7964393359417925,0.8302094665028532,0.9107114793206019,0.009126834354575552,0.3
3.1041445935674616,0.10286871839003232,0.6284803382711591,0.6520633538569294,1.9527086972409655,0.9687319736593253,0.009515328193371439,0.3
0.30524414562466246,0.264419708658442,0.7231518288305924,0.6594013963085399,1.958705151699314,0.8833335713276035,0.008670121750678973,0.3
1.0639259177785894,0.05637779287556974,0.09892281306798832,0.8586968269932131,0.5937302700362579,0.9371643518483448,0.004661962587029832,0.3
0.22597784082083022,0.38777588070785196,0.49732730063746944,0.6377501473975812,2.1680180043573047,0.9468854256626901,0.006778094402727764,0.3
0.952839939332099,0.021655748064858697,0.7952528948727682,0.6012539129729314,2.9385751899177865,0.9303593835767635,0.004810225427562779,0.3
0.5625940996740019,0.2740589867704245,0.16037232567992676,0.8998063169666582,0.4911857682805088,0.8734607697947536,0.007014772563395176,0.3
0.8976906296940463,0.056038026727718446,0.23706644805055552,0.5509967780833003,3.938842350834404,0.9142508296718809,0.006187367038011154,0.3
0.8266967610213485,0.20250881887247194,0.2248293385707634,0.7496287947262243,1.0772961421262839,0.9088546971146755,0.0031307100211596345,0.3
1.0070364708367812,0.16421171779871407,0.13786157347812697,0.7523377481683218,1.0356781865660352,0.9917905282517209,0.0016187833495666484,0.3
0.27752348066397786,0.4064398530775978,0.06595626994126824,0.5643975819325503,3.3659384762494975,0.9035579297675439,0.004990724272044727,0.3
1.1786607269450382,0.07308092919249858,0.011986816301555148,0.5460387222992599,3.803980160168058,0.949333782407573,0.007996454299301606,0.3
0.2861144502589605,0.3720458519032247,0.2309453426799487,0.567372396432518,3.357216379090588,0.965237708680205,0.0060972864057472174,0.3
1.7000951685865637,0.06953266433649366,0.0943546393279196,0.555638962724844,3.6878137023793616,0.852056761020335,0.0009014640073793209,0.3
0.8005600804528035,0.08461910855049025,0.34894855167035815,0.5747180162497797,3.3583433900746775,0.8719505096581577,0.007895985044354492,0.3
0.9234975106562304,0.08545681495436484,0.3060350797843244,0.7357185730857293,1.1775435579791915,0.8572799585395784,0.008539250645645516,0.3
0.15632792466589626,0.4258038902439225,0.41379496791810444,0.6449419959007051,2.045798295433461,0.9455835190174066,0.005816025942882155,0.3
0.1861312239602027,0.33901156195420057,0.587589849952666,0.6518382996574578,2.010748231771675,0.9703242547131445,0.0037521601443470587,0.3
0.6674451593039944,0.21654764771770577,0.9113119147376497,0.6093861479546642,2.8024770996637214,0.9220602462826778,0.002328703773861815,0.3
1.1432327002441074,0.2759060471507064,0.3436143628855206,0.5870882021738575,2.932916537991186,0.9579902783040108,0.009263599379774843,0.3
0.9315428516833836,0.10356775274421377,0.16481933814927516,0.6792976657103249,1.6154694414733846,0.8921361168634871,0.009077542648585927,0.3
0.9943194684303134,0.11760288962578946,0.3585136658115832,0.6199685202942087,2.4518107487171354,0.9343540126595706,0.002405317725503536,0.3
0.34927326372348605,0.3927614853615269,0.021602112524999384,0.5756554874089942,3.0582152093512276,0.8543728063889587,0.005628254531637206,0.3
0.2844175032726249,0.4453382185959729,0.013737553140123726,0.5988540472084772,2.5730058470023685,0.883836633130085,0.005805120024424576,0.3
0.7993767097017173,0.13985980408071194,0.8233893570780537,0.856689821958082,0.6558438119375696,0.9655214611059492,0.0026214194180569903,0.3
0.574893422308161,0.2503195866521139,0.15021420117887238,0.641928132255068,2.0106091061967892,0.9838310664094637,0.002277691242590357,0.3
0.4191869587035386,0.40863645098392076,0.34525687621417706,0.6170826876144941,2.3901472374490487,0.9642969820861815,0.006980459497585127,0.3
0.5624812516484939,0.21666234688943597,0.6442015972953375,0.5935606862888991,3.0252040390372676,0.9394905307029687,0.008324923807712367,0.3
1.0593513862983652,0.09767872481148476,0.006335417667175611,0.7476547405340088,1.0268981998316522,0.9191540883443882,0.008455791197642119,0.3
0.42095993659308384,0.3180414896496096,0.42974659023697404,0.6531518106976064,1.9711007364727307,0.9267790955033376,0.0032660879879753417,0.3
0.32528810956747867,0.38942635510606227,0.10830937384654357,0.580934888090602,3.017227812382815,0.8772566389748699,0.009413833787379755,0.3
0.3167726680452598,0.41091721926817276,0.29314990259550067,0.6340529602331341,2.172627511814123,0.9280630898673875,0.003620523314214116,0.3
0.3398046333740527,0.4045504977496211,0.021896727185171196,0.8112010399941538,0.7335374378791077,0.896054754165209,0.006311867058154366,0.3
1.646559351859439,0.1041288595171503,0.009161828510158893,0.8017290132524033,0.7724552500721675,0.8588815592550613,0.0012411454592368481,0.3
0.4309899481151843,0.21768059604626505,0.41308846939968497,0.5873335471723635,3.0903201044541375,0.9467862290584886,0.0036497730095069614,0.3
0.1867105809602048,0.42762714682696285,0.26452527451522173,0.6674045099487372,1.7376244768054723,0.9381049066907905,0.005311898584454903,0.3
1.2878329341233652,0.05744649813826719,0.8499012483369691,0.5800892082990471,3.4423895839891028,0.9412650549229982,0.0014384212744793024,0.3
0.9853399348896987,0.03639531884915724,0.6189665783265643,0.6341299059094301,2.3077084453719747,0.9206753667637625,0.004561292222809458,0.3
0.6133312794776662,0.46281084049970966,0.4161500767110093,0.8881332249021011,0.5359331000877868,0.9302081544943842,0.0021739419372631182,0.3
0.04637214042048213,0.48526001303570226,0.8461260876522219,0.722375217074196,1.3323572852846546,0.9228555429577259,0.0067356007509635114,0.3
0.9534094004889802,0.02025058068759497,0.9003915809601944,0.7073943499482174,1.4945126317620647,0.911917466819781,0.006232006478813304,0.3
0.5874188410005299,0.15363485537709945,0.5815794673534531,0.5957924056853947,2.9571879882333416,0.9525976914900999,0.006721320598229638,0.3
0.8408927967838113,0.4057432881566585,0.4043713355125218,0.7465902220324416,1.1153011026620536,0.8655821467086904,0.0017134962581094129,0.3
0.8250118851974614,0.1462832082673473,0.1455694863893128,0.8753099782483915,0.5523985824568445,0.8724556521977199,0.0069816873172555355,0.3
0.19139624063000316,0.43184713606553043,0.36724829175452944,0.6389613300718774,2.120065556096616,0.901116553096213,0.005598072184000378,0.3
0.8717845637555318,0.14318488751724734,0.06114594814438697,0.8320281628728476,0.6656294157248785,0.9381662652838856,0.007036747358936656,0.3
1.530952363298859,0.09261889264301541,0.8226824947687282,0.6517152770859677,2.093547037702371,0.8621128225050697,0.0006514277215844689,0.3
0.2565135125691769,0.4869751326694862,0.38455521800149844,0.714358381520942,1.3262751063098839,0.8582815041815248,0.0059770039735521675,0.3
1.4300585647134048,0.018529278224283605,0.4815119359813913,0.6047948988713154,2.7676794404620466,0.8901400855657438,0.0026252459127879247,0.3
0.6022594829503243,0.16603691692817035,0.301562158363154,0.6737392695946047,1.709627576738824,0.8872673014854608,0.006840877312004593,0.3
0.9767094033200554,0.326875700849884,0.3058041603947387,0.6440454783346454,2.052344034534559,0.8882034232991147,0.001059822848593065,0.3
0.44936284426916956,0.1742675154770487,0.699089192836055,0.635389098627474,2.2977838021720878,0.8935495750869413,0.0075582345575440565,0.3
0.25962963053589444,0.3915341255406611,0.2568206159841641,0.6511067513850676,1.9329046871254114,0.860722380537096,0.006637738753057852,0.3
0.8026041598176253,0.41104892190421655,0.14771008869447116,0.592913752881041,2.79988207464015,0.8920815733593916,0.0015940916376815033,0.3
0.32311928892838837,0.3273410067751121,0.246206196231255,0.6613664324171469,1.815439394674677,0.9570302515087358,0.0036450082872327375,0.3
1.1821129106085382,0.03570186004028876,0.34698469083171457,0.7082673860291492,1.3878067942785164,0.9441687053623078,0.0073568232846345375,0.3
0.35314138505756326,0.42417005527710905,0.021213254875264903,0.6768780648228919,1.5582807265293022,0.9577252307684289,0.003176710043326725,0.3
2.5871539558959653,0.008790996785153663,0.19967154938507875,0.6824169463950143,1.4665132527603333,0.9735920107335357,0.00715035071563138,0.3
0.6788155727070921,0.3421156304735279,0.7645556157810329,0.6247597022965851,2.4599585037420564,0.9316062545283331,0.0013109700904546156,0.3
0.42418932543803667,0.31782839523821715,0.06310064608912137,0.7126262552422259,1.283525726581611,0.9254546409527615,0.004288251422849564,0.3
0.34649067121593385,0.4624748930378777,0.3323450935831238,0.5535743937602253,3.814276322836173,0.853791984550848,0.005177978040960623,0.3
0.41107904485245655,0.2925269170128834,0.13433007751173884,0.6160187059348402,2.3867797377763424,0.9805315431992481,0.002739255172346906,0.3
0.985556018895539,0.0745328420488246,0.7605825096509495,0.6195749887577338,2.5747049724755295,0.9591301068848455,0.002341878528976686,0.3
0.3295097724573357,0.42222752370081645,0.12047036875371832,0.7463702098583009,1.063116144309639,0.9389048167418738,0.003917440642301636,0.3
1.0776304368198053,0.17932549535624373,0.36359099655915333,0.5769844545099789,3.305330033387999,0.8526131585744515,0.0018434706889706503,0.3
1.0e8,0.44789709998388194,0.5638291530420756,0.6240884947976759,2.6040460325697055,0.9151024689424738,0.004846457957950372,0.3
1.5787511912813297,0.0889524232980636,0.44609181919634244,0.6155617166650093,2.5596828198596286,0.8712315419286631,0.000789245350009769,0.3
0.22660692307882632,0.427856480768727,0.47989577010648476,0.7035838125629715,1.4340244746765862,0.8659758956208267,0.008962067226696895,0.3
1.5169665648655253,0.1361289740567969,0.5095976402783808,0.632494858789497,2.2151640601354132,0.9617958597543824,0.008776548390994343,0.3
0.29756315608700423,0.3436572849334131,0.38946674853782787,0.67508200974671,1.7019106697928357,0.8946546039911368,0.005159187681906038,0.3
1.0e8,0.49375353125470806,0.661129973654295,0.805409078324328,0.8900114330147217,0.9379317193114812,0.005874852484537089,0.3
0.17541207884432222,0.41090558497891927,0.3699750428130011,0.5917787629038745,2.9115373066093637,0.9662222568750382,0.0038028154595341613,0.3
0.2856979769890391,0.3224587341802321,0.6784247762491578,0.6625429188618764,1.9018806201216554,0.8783857358140089,0.0050111193167032934,0.3
0.7194963825827738,0.32125230806876404,0.4241645287157715,0.8202821334235781,0.7544052244619844,0.9026721974016609,0.0025892435769891285,0.3
0.16783702397353312,0.3820454889644835,0.5500149927295931,0.6636411095194154,1.858116934395219,0.922393819628192,0.005030005575241225,0.3
0.20188617977423118,0.32300806255182585,0.603930831908706,0.6735054038825077,1.763926202427771,0.9101803317091582,0.005899154039517511,0.3
1.5977672246867052,0.19838767437364088,0.2424775119234671,0.8204564756646654,0.6956945063296477,0.9617940642185167,0.00852795803110914,0.3
0.9434355090862832,0.19311649297328443,0.07699277903881052,0.6359558831380904,2.0795435096508252,0.9890574213993683,0.0013420108386613997,0.3
1.0e8,0.44420511116564476,0.8876965176478091,0.6433073410878807,2.4068532181111477,0.9208005711124899,0.00627677454757331,0.3
0.3386561462527282,0.4207761464182136,0.3189217534452954,0.7054982117474066,1.389482725825138,0.8722212371110287,0.00983478967038759,0.3
0.8400958631305439,0.28867435113964574,0.4219349520231037,0.8372018042259008,0.677953146609582,0.9522047368220967,0.008328995926508433,0.3
0.6756480415834764,0.45025648573349897,0.9200586360106251,0.6039963559010099,2.856237973281456,0.9495556725997214,0.0011432606661135906,0.3
0.13530950895496063,0.41172185536508793,0.6497565277225388,0.6983343456791754,1.5131302401453772,0.8952009867406724,0.007462808127183671,0.3
0.36789536202344225,0.49209313252886894,0.4680684442282955,0.8789982760279846,0.5589282318816956,0.9028332620437612,0.009183848270677386,0.3
0.7256040828557125,0.2828729047240877,0.07521936401908393,0.8842319141357754,0.5215373846959659,0.8956299658342108,0.0038062387888839265,0.3
0.5065870697321063,0.3445768157397623,0.7291311914074355,0.8771127712010574,0.5837405294440839,0.8648230164458365,0.004125752793103538,0.3
0.33892269678274267,0.23877760099352305,0.3936410020339674,0.609957130513997,2.6206101444189267,0.9069031967579959,0.006180777284050171,0.3
0.3412650819409513,0.29282702422477175,0.37284051070835883,0.7028237163049197,1.434658960153474,0.9469639080312258,0.004301191185440898,0.3
1.0e8,0.4931497627584771,0.8156832915265364,0.6478061186346821,2.2555378389038205,0.948991480795956,0.008240096667167072,0.3
1.0306809544151494,0.058237450977980484,0.03576354461080423,0.673998272375383,1.6170605059382592,0.9512949153481928,0.003924387502926186,0.3
0.2573152053364903,0.3962566984958585,0.75387708606144,0.7661174391221108,1.036017310100082,0.8986660304205276,0.0043653228121150085,0.3
1.0e8,0.34862661421469315,0.8262349685707682,0.6395047875759015,2.5088925391053727,0.8995257691856656,0.00834399295296096,0.3
0.5225519125990947,0.274946419868809,0.7412272653316713,0.7838831610384943,0.9429192302664969,0.9388665441078495,0.008104871797181262,0.3
0.4160257240108479,0.4316848084980134,0.034769825306278486,0.6512308131468455,1.8304489805311963,0.9005289386577003,0.0038869893417806042,0.3
0.3399518390658251,0.38351841364491535,0.39238868138511535,0.6285098767812826,2.292377744951696,0.8861434513503882,0.004245758651785523,0.3
0.154302362736121,0.4581709207036171,0.3771692952853736,0.5977368362394044,2.7757210215533052,0.9630577689608094,0.004726735975377387,0.3
0.5413301901616099,0.2549045538722796,0.5479190248870843,0.675464872901736,1.7405495699807028,0.9053645092130089,0.0034524719685592228,0.3
0.5713717175940217,0.47524871488914566,0.2561238988558319,0.5858001548821954,2.9942717730568127,0.9159776664286139,0.0024086859714140076,0.3
0.18879661975859213,0.45517897838563504,0.3611565131539841,0.688325671195907,1.5477055534268964,0.8890122584990242,0.007347854551858368,0.3
0.17110978891382062,0.36876629682543804,0.41254326658217855,0.628227520441433,2.302857783457154,0.9282423611078089,0.005410367226819306,0.3
0.0740810663148607,0.440069527625499,0.8438989108349974,0.622042434104919,2.505220227171517,0.8794186861370981,0.006227473803466078,0.3
0.30068126912859405,0.35235861195694074,0.4327513494584938,0.6758346987960346,1.698968371498932,0.9181931080371534,0.007963465084739722,0.3
1.656764640499979,0.03730290918387545,0.016755987103946955,0.5982160208208543,2.661251830618242,0.9219109229241853,0.001304474377263056,0.3
0.3690641810711625,0.43942988431172914,0.3841886368356781,0.667774746127469,1.7671333432738332,0.8841235694806298,0.003997023163363318,0.3
0.7180501670517582,0.14036178136842342,0.29458639866141084,0.7554244962993834,1.0403825905363662,0.9707713121745556,0.00425923756665101,0.3
0.4725578079995054,0.33476532714000606,0.41452495675420475,0.7271725722790633,1.2507929327999134,0.897303002677535,0.0037461970260334464,0.3
1.0e8,0.4295974340718749,0.705971735262291,0.8081578608162441,0.9040211584078024,0.9280320062177669,0.007166699276718267,0.3
